1552998311002863600,610,1552998311002863600,map,trajectory_0,-3.82732479851,-3.79426174911,0.0,0.0,0.0,-0.644553496172,0.764559213255
1552998311503941600,611,1552998311503941600,map,trajectory_0,-3.79850468304,-4.01948768269,0.0,0.0,0.0,-0.644088477312,0.764951000649
1552998312004773800,612,1552998312004773800,map,trajectory_0,-3.74866379826,-4.25912771301,0.0,0.0,0.0,-0.646482269605,0.762929010516
1552998312405310900,613,1552998312405310900,map,trajectory_0,-3.73227384942,-4.45935644751,0.0,0.0,0.0,-0.639347126112,0.768918235141
1552998312605983800,614,1552998312605983800,map,trajectory_0,-3.72086493874,-4.55201631131,0.0,0.0,0.0,-0.628266831788,0.777997935778
1552998312706159100,615,1552998312706159100,map,trajectory_0,-3.71215736573,-4.59388573877,0.0,0.0,0.0,-0.615424537871,0.788195812084
1552998312806209200,616,1552998312806209200,map,trajectory_0,-3.70239113049,-4.63522956594,0.0,0.0,0.0,-0.606587358469,0.795016840416
1552998313006633600,617,1552998313006633600,map,trajectory_0,-3.67138605497,-4.72132068478,0.0,0.0,0.0,-0.616594883349,0.78728060425
1552998313507540500,618,1552998313507540500,map,trajectory_0,-3.60252278059,-4.94201719711,0.0,0.0,0.0,-0.624197560228,0.78126653954
1552998314008479900,619,1552998314008479900,map,trajectory_0,-3.57207455126,-5.16959281566,0.0,0.0,0.0,-0.62072964047,0.784024689306
1552998314409601500,620,1552998314409601500,map,trajectory_0,-3.52971451412,-5.34657812251,0.0,0.0,0.0,-0.628724962217,0.777627752775
1552998314910584100,621,1552998314910584100,map,trajectory_0,-3.47666945182,-5.56051804918,0.0,0.0,0.0,-0.633012307367,0.774141730384
1552998315411620200,622,1552998315411620200,map,trajectory_0,-3.44737979042,-5.75624718077,0.0,0.0,0.0,-0.636297746675,0.771443567331
1552998315712312100,623,1552998315712312100,map,trajectory_0,-3.414093707,-5.86587486455,0.0,0.0,0.0,-0.645926062533,0.763399974942
1552998316313179400,624,1552998316313179400,map,trajectory_0,-3.38133064301,-6.09920176437,0.0,0.0,0.0,-0.648788772872,0.760968546127
1552998316814232000,625,1552998316814232000,map,trajectory_0,-3.34980993272,-6.3025069878,0.0,0.0,0.0,-0.657569079194,0.75339425674
1552998317314894200,626,1552998317314894200,map,trajectory_0,-3.31630642234,-6.5123346224,0.0,0.0,0.0,-0.663353678412,0.748306018509
1552998317815913500,627,1552998317815913500,map,trajectory_0,-3.29041821595,-6.71410657126,0.0,0.0,0.0,-0.663521872741,0.748156884881
1552998318116347200,628,1552998318116347200,map,trajectory_0,-3.27522544098,-6.83341657075,0.0,0.0,0.0,-0.655049578205,0.755585898554
1552998318416763600,629,1552998318416763600,map,trajectory_0,-3.25925710911,-6.95354921489,0.0,0.0,0.0,-0.646344206881,0.763045979107
1552998318717162700,630,1552998318717162700,map,trajectory_0,-3.2366097223,-7.0770022953,0.0,0.0,0.0,-0.637630849351,0.770342066848
1552998319017853300,631,1552998319017853300,map,trajectory_0,-3.21216786664,-7.20186889,0.0,0.0,0.0,-0.629658059154,0.776872401712
1552998319318166700,632,1552998319318166700,map,trajectory_0,-3.18408354449,-7.32456144032,0.0,0.0,0.0,-0.622668387641,0.782485833119
1552998319818524000,633,1552998319818524000,map,trajectory_0,-3.14114725848,-7.5251693038,0.0,0.0,0.0,-0.626149411987,0.779703093407
1552998320319017300,634,1552998320319017300,map,trajectory_0,-3.09781573426,-7.72897680454,0.0,0.0,0.0,-0.628986942958,0.777415863993
1552998320619338500,635,1552998320619338500,map,trajectory_0,-3.06694382774,-7.84886231174,0.0,0.0,0.0,-0.63613343433,0.771579065117
1552998321120655300,636,1552998321120655300,map,trajectory_0,-3.03826015799,-8.09577239199,0.0,0.0,0.0,-0.633979017241,0.773350247752
1552998321421144900,637,1552998321421144900,map,trajectory_0,-3.00311594936,-8.26564314553,0.0,0.0,0.0,-0.642713512966,0.766106611544
1552998321822657600,638,1552998321822657600,map,trajectory_0,-2.95738027036,-8.47559881581,0.0,0.0,0.0,-0.646699277629,0.762745071642
1552998322223433800,639,1552998322223433800,map,trajectory_0,-2.92543565094,-8.68461899946,0.0,0.0,0.0,-0.651271995281,0.758844376775
1552998322624238000,640,1552998322624238000,map,trajectory_0,-2.88910984338,-8.88232356124,0.0,0.0,0.0,-0.656337369579,0.7544675323
1552998322924982100,641,1552998322924982100,map,trajectory_0,-2.86358229741,-9.01363005234,0.0,0.0,0.0,-0.650107067501,0.7598426158
1552998323225353600,642,1552998323225353600,map,trajectory_0,-2.84834791895,-9.12676525436,0.0,0.0,0.0,-0.643522011564,0.765427606395
1552998323425441700,643,1552998323425441700,map,trajectory_0,-2.83614754308,-9.20084627768,0.0,0.0,0.0,-0.633827394076,0.773474520924
1552998323726192800,644,1552998323726192800,map,trajectory_0,-2.80859156987,-9.32434075837,0.0,0.0,0.0,-0.626957519025,0.779053444469
1552998324127264500,645,1552998324127264500,map,trajectory_0,-2.7625013647,-9.49138886436,0.0,0.0,0.0,-0.616292975895,0.787516963539
1552998324427404800,646,1552998324427404800,map,trajectory_0,-2.72923238493,-9.61060601885,0.0,0.0,0.0,-0.623806859512,0.781578532219
1552998324928004800,647,1552998324928004800,map,trajectory_0,-2.68751984189,-9.82904760894,0.0,0.0,0.0,-0.623126250809,0.782121266527
1552998325328492100,648,1552998325328492100,map,trajectory_0,-2.63937620272,-10.0051627387,0.0,0.0,0.0,-0.63277677461,0.774334264717
1552998325828991800,649,1552998325828991800,map,trajectory_0,-2.58228213719,-10.2401278692,0.0,0.0,0.0,-0.638752665827,0.769412133969
1552998326329501700,650,1552998326329501700,map,trajectory_0,-2.54751282094,-10.4532191679,0.0,0.0,0.0,-0.640392370079,0.768047923209
1552998326830140100,651,1552998326830140100,map,trajectory_0,-2.50855798803,-10.6741303482,0.0,0.0,0.0,-0.644961955749,0.764214679025
1552998327331120500,652,1552998327331120500,map,trajectory_0,-2.46504219441,-10.9071057255,0.0,0.0,0.0,-0.652977604644,0.757377216342
1552998327731731000,653,1552998327731731000,map,trajectory_0,-2.42874473172,-11.1012151397,0.0,0.0,0.0,-0.657882380847,0.753120689512
1552998328232399000,654,1552998328232399000,map,trajectory_0,-2.4137708717,-11.3157027589,0.0,0.0,0.0,-0.655483259354,0.755209703796
1552998328733490700,655,1552998328733490700,map,trajectory_0,-2.37356678548,-11.554550879,0.0,0.0,0.0,-0.646499160297,0.762914697548
1552998328833474900,656,1552998328833474900,map,trajectory_0,-2.36094242374,-11.603022244,0.0,0.0,0.0,-0.635912076518,0.771761511698
1552998329233455300,657,1552998329233455300,map,trajectory_0,-2.30535726062,-11.7866171786,0.0,0.0,0.0,-0.642141475841,0.766586149761
1552998329533981800,658,1552998329533981800,map,trajectory_0,-2.27466720797,-11.919719262,0.0,0.0,0.0,-0.654995624469,0.75563266997
1552998329633948900,659,1552998329633948900,map,trajectory_0,-2.26712794277,-11.9646001638,0.0,0.0,0.0,-0.672081492812,0.740477188724
1552998329734078900,660,1552998329734078900,map,trajectory_0,-2.26457968678,-12.006162233,0.0,0.0,0.0,-0.688831821867,0.724921182739
1552998329834825400,661,1552998329834825400,map,trajectory_0,-2.26625187305,-12.0444319709,0.0,0.0,0.0,-0.705391748299,0.708817664446
1552998329933636200,662,1552998329933636200,map,trajectory_0,-2.27051870744,-12.0802158185,0.0,0.0,0.0,-0.735379648912,0.677655348954
1552998330033901400,663,1552998330033901400,map,trajectory_0,-2.27768762927,-12.1134444604,0.0,0.0,0.0,-0.77129154856,0.636482008481
1552998330134064700,664,1552998330134064700,map,trajectory_0,-2.2889091444,-12.1431191426,0.0,0.0,0.0,-0.804818911398,0.59352044603
1552998330234120100,665,1552998330234120100,map,trajectory_0,-2.30315201144,-12.1681252216,0.0,0.0,0.0,-0.835964631702,0.548783322034
1552998330329007500,666,1552998330329007500,map,trajectory_0,-2.31727148602,-12.1875581308,0.0,0.0,0.0,-0.867079531818,0.498169735635
1552998330431807700,667,1552998330431807700,map,trajectory_0,-2.33231557089,-12.2050475777,0.0,0.0,0.0,-0.900440837658,0.434978502777
1552998330534197400,668,1552998330534197400,map,trajectory_0,-2.34664668392,-12.218613782,0.0,0.0,0.0,-0.92915732693,0.369684543648
1552998330634965700,669,1552998330634965700,map,trajectory_0,-2.36386486133,-12.2298736003,0.0,0.0,0.0,-0.95270526849,0.303895823253
1552998330735063300,670,1552998330735063300,map,trajectory_0,-2.38208546951,-12.2386091515,0.0,0.0,0.0,-0.970124077141,0.242609305161
1552998330834679800,671,1552998330834679800,map,trajectory_0,-2.40370742251,-12.2452206171,0.0,0.0,0.0,-0.983519284513,0.180803254921
1552998330934736200,672,1552998330934736200,map,trajectory_0,-2.42860401061,-12.249622928,0.0,0.0,0.0,-0.993706617031,0.112014102987
1552998331035029600,673,1552998331035029600,map,trajectory_0,-2.45264626362,-12.2512529576,0.0,0.0,0.0,-0.999101264175,0.0423870726099
1552998331135053000,674,1552998331135053000,map,trajectory_0,-2.47732107856,-12.2516490118,0.0,0.0,0.0,-0.999631835797,-0.0271328741785
1552998331235174800,675,1552998331235174800,map,trajectory_0,-2.50245551026,-12.249314581,0.0,0.0,0.0,-0.995859027409,-0.0909109318427
1552998331335506000,676,1552998331335506000,map,trajectory_0,-2.52579856191,-12.2437778751,0.0,0.0,0.0,-0.988855420573,-0.148879001888
1552998331435473500,677,1552998331435473500,map,trajectory_0,-2.55001143297,-12.2336581388,0.0,0.0,0.0,-0.978484710367,-0.206319343684
1552998331535760300,678,1552998331535760300,map,trajectory_0,-2.57370522825,-12.2195586152,0.0,0.0,0.0,-0.963033053993,-0.269383252851
1552998331635765900,679,1552998331635765900,map,trajectory_0,-2.59441212356,-12.2024891251,0.0,0.0,0.0,-0.943473307154,-0.331448515892
1552998331735709400,680,1552998331735709400,map,trajectory_0,-2.61294256284,-12.183848492,0.0,0.0,0.0,-0.919825629502,-0.392327428701
1552998331835800600,681,1552998331835800600,map,trajectory_0,-2.63025976844,-12.1632553527,0.0,0.0,0.0,-0.892128413591,-0.451781909404
1552998331936039900,682,1552998331936039900,map,trajectory_0,-2.64584752984,-12.1417112402,0.0,0.0,0.0,-0.860498672546,-0.509452681361
1552998332036042700,683,1552998332036042700,map,trajectory_0,-2.66166654787,-12.1194770461,0.0,0.0,0.0,-0.825278385905,-0.564726115704
1552998332136177000,684,1552998332136177000,map,trajectory_0,-2.67338395898,-12.0954935624,0.0,0.0,0.0,-0.789806852128,-0.613355636097
1552998332236861800,685,1552998332236861800,map,trajectory_0,-2.67910131117,-12.0702691631,0.0,0.0,0.0,-0.760484300952,-0.649356318215
1552998332438365100,686,1552998332438365100,map,trajectory_0,-2.68450426648,-12.0148767696,0.0,0.0,0.0,-0.77461793044,-0.632429491597
1552998332638877600,687,1552998332638877600,map,trajectory_0,-2.70617232802,-11.9345327307,0.0,0.0,0.0,-0.765465994506,-0.643476348636
1552998333039610600,688,1552998333039610600,map,trajectory_0,-2.76108987507,-11.734571687,0.0,0.0,0.0,-0.761483383048,-0.648184431579
1552998333440477300,689,1552998333440477300,map,trajectory_0,-2.7907962052,-11.5205917096,0.0,0.0,0.0,-0.758180159097,-0.652045126008
1552998333841734500,690,1552998333841734500,map,trajectory_0,-2.82351486474,-11.3174907266,0.0,0.0,0.0,-0.754825935092,-0.655925154048
1552998334141515300,691,1552998334141515300,map,trajectory_0,-2.85878307499,-11.1679456374,0.0,0.0,0.0,-0.745270823696,-0.666761876046
1552998334541702500,692,1552998334541702500,map,trajectory_0,-2.88976570259,-10.9678597973,0.0,0.0,0.0,-0.741224854942,-0.671256817035
1552998334943039900,693,1552998334943039900,map,trajectory_0,-2.90194131548,-10.7494557665,0.0,0.0,0.0,-0.734815620702,-0.678266911748
1552998335341583800,694,1552998335341583800,map,trajectory_0,-2.92423716185,-10.5223401382,0.0,0.0,0.0,-0.735156612446,-0.677897304299
1552998335543991600,695,1552998335543991600,map,trajectory_0,-2.93420603767,-10.4119990355,0.0,0.0,0.0,-0.727577414735,-0.686025586671
1552998335945744000,696,1552998335945744000,map,trajectory_0,-2.94133719948,-10.1982093803,0.0,0.0,0.0,-0.726450897805,-0.687218373647
1552998336346121300,697,1552998336346121300,map,trajectory_0,-2.96102643701,-9.98593770604,0.0,0.0,0.0,-0.715696830338,-0.698411087429
1552998336747422900,698,1552998336747422900,map,trajectory_0,-2.97589036063,-9.77787237162,0.0,0.0,0.0,-0.713369374756,-0.700788224188
1552998337147585600,699,1552998337147585600,map,trajectory_0,-2.96179134782,-9.57850090754,0.0,0.0,0.0,-0.706218544603,-0.707993903405
1552998337648745700,700,1552998337648745700,map,trajectory_0,-2.96425040861,-9.33447472367,0.0,0.0,0.0,-0.703603668454,-0.71059262432
1552998338149546800,701,1552998338149546800,map,trajectory_0,-2.94560082731,-9.08597537054,0.0,0.0,0.0,-0.709756730306,-0.704446863706
1552998338649871700,702,1552998338649871700,map,trajectory_0,-2.96611174041,-8.84540490514,0.0,0.0,0.0,-0.712951148912,-0.701213704419
1552998339250248300,703,1552998339250248300,map,trajectory_0,-2.9871517311,-8.62278123277,0.0,0.0,0.0,-0.705590562814,-0.708619755347
1552998339751088200,704,1552998339751088200,map,trajectory_0,-2.96045345171,-8.419769093,0.0,0.0,0.0,-0.704414216181,-0.709789132096
1552998340051222500,705,1552998340051222500,map,trajectory_0,-2.9646194274,-8.29679017475,0.0,0.0,0.0,-0.696573797024,-0.717485153365
1552998340551975900,706,1552998340551975900,map,trajectory_0,-2.97653758742,-8.09206978865,0.0,0.0,0.0,-0.697828229445,-0.716265147965
1552998341052213000,707,1552998341052213000,map,trajectory_0,-2.97978962277,-7.88874422439,0.0,0.0,0.0,-0.704308972827,-0.709893563004
1552998341352911500,708,1552998341352911500,map,trajectory_0,-2.97648981175,-7.772399775,0.0,0.0,0.0,-0.712259181587,-0.701916560743
1552998341750512500,709,1552998341750512500,map,trajectory_0,-2.97160631969,-7.62420356795,0.0,0.0,0.0,-0.718793865444,-0.695223258386
1552998342046415900,710,1552998342046415900,map,trajectory_0,-2.97831608043,-7.51624995642,0.0,0.0,0.0,-0.72481053562,-0.688948247298
1552998342650860000,711,1552998342650860000,map,trajectory_0,-3.00311631564,-7.29572009778,0.0,0.0,0.0,-0.73082189542,-0.682568206976
1552998342953071500,712,1552998342953071500,map,trajectory_0,-3.00306074822,-7.17971564493,0.0,0.0,0.0,-0.737696914459,-0.675132033307
1552998343355889700,713,1552998343355889700,map,trajectory_0,-3.02149078572,-7.02641698696,0.0,0.0,0.0,-0.745055977869,-0.667001941408
1552998343957683300,714,1552998343957683300,map,trajectory_0,-3.06383061271,-6.80707562781,0.0,0.0,0.0,-0.749919312584,-0.661529307448
1552998344558887900,715,1552998344558887900,map,trajectory_0,-3.10354789123,-6.59479222064,0.0,0.0,0.0,-0.756584291864,-0.653896176242
1552998344859569700,716,1552998344859569700,map,trajectory_0,-3.11452850029,-6.49271946955,0.0,0.0,0.0,-0.763912450363,-0.645319896006
1552998345159479900,717,1552998345159479900,map,trajectory_0,-3.1400867596,-6.39651011173,0.0,0.0,0.0,-0.757504043907,-0.652830470692
1552998345760356100,718,1552998345760356100,map,trajectory_0,-3.16523760927,-6.19715008081,0.0,0.0,0.0,-0.75510201757,-0.655607308578
1552998346260857900,719,1552998346260857900,map,trajectory_0,-3.19705981001,-6.01367993099,0.0,0.0,0.0,-0.748255749172,-0.66341038116
1552998346661528900,720,1552998346661528900,map,trajectory_0,-3.22444762184,-5.85464621416,0.0,0.0,0.0,-0.741150334813,-0.671339095545
1552998347162149700,721,1552998347162149700,map,trajectory_0,-3.25383811485,-5.64043711206,0.0,0.0,0.0,-0.735975881973,-0.677007755609
1552998347662814200,722,1552998347662814200,map,trajectory_0,-3.26895883702,-5.40514941681,0.0,0.0,0.0,-0.735864509275,-0.677128809008
1552998347962952200,723,1552998347962952200,map,trajectory_0,-3.27617853096,-5.25359922021,0.0,0.0,0.0,-0.742170156709,-0.670211502804
1552998348363512900,724,1552998348363512900,map,trajectory_0,-3.30739355521,-5.03982289062,0.0,0.0,0.0,-0.747443156733,-0.664325769072
1552998348764118500,725,1552998348764118500,map,trajectory_0,-3.3426406999,-4.82003004726,0.0,0.0,0.0,-0.751967956949,-0.659199659983
1552998349064732500,726,1552998349064732500,map,trajectory_0,-3.37624805941,-4.65024698719,0.0,0.0,0.0,-0.758354226752,-0.651842670257
1552998349465307200,727,1552998349465307200,map,trajectory_0,-3.42516679603,-4.42726120535,0.0,0.0,0.0,-0.762635570359,-0.646828406011
1552998349665876800,728,1552998349665876800,map,trajectory_0,-3.45233718196,-4.31901061885,0.0,0.0,0.0,-0.769210906539,-0.638994977493
1552998349766370100,729,1552998349766370100,map,trajectory_0,-3.46293087659,-4.26505772602,0.0,0.0,0.0,-0.777709711359,-0.628623579623
1552998349966487900,730,1552998349966487900,map,trajectory_0,-3.48801310421,-4.16018105772,0.0,0.0,0.0,-0.784108462501,-0.620623814428
1552998350166492400,731,1552998350166492400,map,trajectory_0,-3.51083856976,-4.0571211837,0.0,0.0,0.0,-0.7934776238,-0.608599425344
1552998350566744700,732,1552998350566744700,map,trajectory_0,-3.57883583926,-3.85839155554,0.0,0.0,0.0,-0.790696035882,-0.612208933976
1552998350866981700,733,1552998350866981700,map,trajectory_0,-3.62863735797,-3.71613918127,0.0,0.0,0.0,-0.784666757602,-0.619917800611
1552998351367742000,734,1552998351367742000,map,trajectory_0,-3.69096329322,-3.48540228922,0.0,0.0,0.0,-0.781221089344,-0.624254442967
1552998351868196500,735,1552998351868196500,map,trajectory_0,-3.75337604155,-3.25754213015,0.0,0.0,0.0,-0.776025745625,-0.630701230479
1552998352369111700,736,1552998352369111700,map,trajectory_0,-3.80025099738,-3.0204189956,0.0,0.0,0.0,-0.771299418073,-0.636472472052
1552998352869776800,737,1552998352869776800,map,trajectory_0,-3.85526694124,-2.77950715244,0.0,0.0,0.0,-0.766610679261,-0.642112191476
1552998353370532300,738,1552998353370532300,map,trajectory_0,-3.90358844926,-2.55999006021,0.0,0.0,0.0,-0.760913988695,-0.648852758188
1552998353871041800,739,1552998353871041800,map,trajectory_0,-3.93856339571,-2.35993183578,0.0,0.0,0.0,-0.755464269997,-0.655189847875
1552998354472086700,740,1552998354472086700,map,trajectory_0,-3.97425992059,-2.13006885199,0.0,0.0,0.0,-0.75135435268,-0.659898959469
1552998354972723100,741,1552998354972723100,map,trajectory_0,-4.0061417113,-1.92401060512,0.0,0.0,0.0,-0.746597245865,-0.665276297839
1552998355473391200,742,1552998355473391200,map,trajectory_0,-4.02771088513,-1.68085112414,0.0,0.0,0.0,-0.740153079486,-0.67243841274
1552998355873880600,743,1552998355873880600,map,trajectory_0,-4.06154572466,-1.46596029236,0.0,0.0,0.0,-0.73506978588,-0.677991452665
1552998356274954400,744,1552998356274954400,map,trajectory_0,-4.07982040835,-1.24662475029,0.0,0.0,0.0,-0.729775471677,-0.683686888085
1552998356675040800,745,1552998356675040800,map,trajectory_0,-4.10068005393,-1.0334119065,0.0,0.0,0.0,-0.725425065963,-0.688301150422
1552998357075800200,746,1552998357075800200,map,trajectory_0,-4.11382783399,-0.825336032319,0.0,0.0,0.0,-0.720564162202,-0.693388266522
1552998357275615300,747,1552998357275615300,map,trajectory_0,-4.12894024344,-0.718243698076,0.0,0.0,0.0,-0.710780285933,-0.703414092217
1552998357375642600,748,1552998357375642600,map,trajectory_0,-4.13612979262,-0.661782035389,0.0,0.0,0.0,-0.702113357207,-0.712065189173
1552998357575874900,749,1552998357575874900,map,trajectory_0,-4.13361446604,-0.546263627335,0.0,0.0,0.0,-0.688864924986,-0.724889726182
1552998357675490200,750,1552998357675490200,map,trajectory_0,-4.12977183756,-0.490753942651,0.0,0.0,0.0,-0.672827539775,-0.739799365856
1552998357775182200,751,1552998357775182200,map,trajectory_0,-4.12422076887,-0.436238901,0.0,0.0,0.0,-0.648677681947,-0.761063246349
1552998357874694800,752,1552998357874694800,map,trajectory_0,-4.11836199541,-0.386239012288,0.0,0.0,0.0,-0.619814659878,-0.784748231855
1552998357974946300,753,1552998357974946300,map,trajectory_0,-4.11065613487,-0.340017017126,0.0,0.0,0.0,-0.589966754282,-0.807427537828
1552998358075110900,754,1552998358075110900,map,trajectory_0,-4.09667956413,-0.296935001584,0.0,0.0,0.0,-0.559151885188,-0.82906523826
1552998358175248900,755,1552998358175248900,map,trajectory_0,-4.08392040411,-0.255799277055,0.0,0.0,0.0,-0.523264712515,-0.852170194642
1552998358275128700,756,1552998358275128700,map,trajectory_0,-4.06782491667,-0.215338714715,0.0,0.0,0.0,-0.486892178707,-0.873462080639
1552998358374897600,757,1552998358374897600,map,trajectory_0,-4.050174258,-0.177063726969,0.0,0.0,0.0,-0.450183808098,-0.892935909753
1552998358474715800,758,1552998358474715800,map,trajectory_0,-4.03063786885,-0.140316793775,0.0,0.0,0.0,-0.413194923383,-0.910642605686
1552998358574812400,759,1552998358574812400,map,trajectory_0,-4.00498415892,-0.107723170208,0.0,0.0,0.0,-0.375530120279,-0.926810190256
1552998358674933200,760,1552998358674933200,map,trajectory_0,-3.97450822525,-0.0777761233288,0.0,0.0,0.0,-0.337136531008,-0.941455766066
1552998358774713000,761,1552998358774713000,map,trajectory_0,-3.94337630541,-0.0493409885959,0.0,0.0,0.0,-0.294221744209,-0.955737184186
1552998358874536000,762,1552998358874536000,map,trajectory_0,-3.90826181807,-0.025902259715,0.0,0.0,0.0,-0.255108219566,-0.966912507061
1552998358974365100,763,1552998358974365100,map,trajectory_0,-3.86998202199,-0.00421651694042,0.0,0.0,0.0,-0.215657858576,-0.976468989797
1552998359073953900,764,1552998359073953900,map,trajectory_0,-3.83049022143,0.0164777090074,0.0,0.0,0.0,-0.172048094058,-0.98508855101
1552998359171579500,765,1552998359171579500,map,trajectory_0,-3.78920122426,0.0314118186833,0.0,0.0,0.0,-0.128777684019,-0.991673488654
1552998359273376100,766,1552998359273376100,map,trajectory_0,-3.74671393484,0.0430130814729,0.0,0.0,0.0,-0.0789292027772,-0.996880223973
1552998359373616300,767,1552998359373616300,map,trajectory_0,-3.70529388036,0.0508706651227,0.0,0.0,0.0,-0.0297391562461,-0.999557693475
1552998359467452000,768,1552998359467452000,map,trajectory_0,-3.66871278368,0.0544111910215,0.0,0.0,0.0,0.0118200774881,-0.999930140444
1552998359570008800,769,1552998359570008800,map,trajectory_0,-3.62641113612,0.055288258431,0.0,0.0,0.0,0.0216672005287,-0.999765238654
1552998359672481200,770,1552998359672481200,map,trajectory_0,-3.57581419883,0.0565643817845,0.0,0.0,0.0,0.0117618595941,-0.999930826937
1552998360078350200,771,1552998360078350200,map,trajectory_0,-3.33379589915,0.0402341117595,0.0,0.0,0.0,0.0112785575721,-0.999936395047
1552998360478993400,772,1552998360478993400,map,trajectory_0,-3.10575792811,0.0365387999255,0.0,0.0,0.0,0.0187535648225,-0.999824136439
1552998360879390300,773,1552998360879390300,map,trajectory_0,-2.86647063918,0.0359464344249,0.0,0.0,0.0,0.0237546411609,-0.999717818699
1552998361279953600,774,1552998361279953600,map,trajectory_0,-2.63618747515,0.0219657375143,0.0,0.0,0.0,0.0324326945368,-0.999473921783
1552998361680677800,775,1552998361680677800,map,trajectory_0,-2.41336173844,0.0076565924088,0.0,0.0,0.0,0.0346259694907,-0.999400341323
1552998362081097600,776,1552998362081097600,map,trajectory_0,-2.17974736349,-0.00455689030179,0.0,0.0,0.0,0.0190260990656,-0.999818987394
1552998362181359700,777,1552998362181359700,map,trajectory_0,-2.12110184296,-0.00224796041769,0.0,0.0,0.0,0.0058021987996,-0.999983167103
1552998362281570500,778,1552998362281570500,map,trajectory_0,-2.0611248776,6.61202543234e-06,0.0,0.0,0.0,-0.00759279377022,-0.999971174326
1552998362381574300,779,1552998362381574300,map,trajectory_0,-2.00334059363,0.00105327125843,0.0,0.0,0.0,-0.020878604606,-0.999782018177
1552998362481550200,780,1552998362481550200,map,trajectory_0,-1.94876167999,0.00136578388983,0.0,0.0,0.0,-0.0339411514773,-0.999423833134
1552998362681838000,781,1552998362681838000,map,trajectory_0,-1.842400633,0.0144236285613,0.0,0.0,0.0,-0.0503657644519,-0.998730839501
1552998362982007300,782,1552998362982007300,map,trajectory_0,-1.6795893979,0.0410033714758,0.0,0.0,0.0,-0.0362597584094,-0.99934239874
1552998363382868900,783,1552998363382868900,map,trajectory_0,-1.45361199858,0.0482462338545,0.0,0.0,0.0,-0.035492900146,-0.999369928525
1552998363683254100,784,1552998363683254100,map,trajectory_0,-1.29029699642,0.0586848434515,0.0,0.0,0.0,-0.026341746774,-0.999652995983
1552998364083542100,785,1552998364083542100,map,trajectory_0,-1.07280060646,0.0720701983531,0.0,0.0,0.0,-0.0216075589443,-0.999766529444
1552998364283681200,786,1552998364283681200,map,trajectory_0,-0.963371755462,0.0741209313929,0.0,0.0,0.0,-0.011869677388,-0.999929552898
1552998364383685900,787,1552998364383685900,map,trajectory_0,-0.906207842974,0.0733920666392,0.0,0.0,0.0,-0.00215263529977,-0.999997683078
1552998364483439400,788,1552998364483439400,map,trajectory_0,-0.84675450032,0.0713608593242,0.0,0.0,0.0,0.0169798368411,-0.999855832178
1552998364583724600,789,1552998364583724600,map,trajectory_0,-0.785381671528,0.0693537320929,0.0,0.0,0.0,0.0411573611275,-0.999152676834
1552998364683684500,790,1552998364683684500,map,trajectory_0,-0.725904531429,0.0691634936147,0.0,0.0,0.0,0.0653185693423,-0.997864461988
1552998364783558300,791,1552998364783558300,map,trajectory_0,-0.667380549011,0.0704966899282,0.0,0.0,0.0,0.0891862636542,-0.996014964935
1552998364883941900,792,1552998364883941900,map,trajectory_0,-0.610949961553,0.0675930188143,0.0,0.0,0.0,0.108305243938,-0.99411768626
1552998365284788400,793,1552998365284788400,map,trajectory_0,-0.407573944298,0.0114098405861,0.0,0.0,0.0,0.108485756725,-0.994098003513
1552998365685411800,794,1552998365685411800,map,trajectory_0,-0.18589195003,-0.0481426420391,0.0,0.0,0.0,0.11421726656,-0.993455794698
1552998365985846000,795,1552998365985846000,map,trajectory_0,0.0033461818496,-0.0810718690717,0.0,0.0,0.0,0.105054639428,-0.994466451287
1552998366086252100,796,1552998366086252100,map,trajectory_0,0.0663621789234,-0.0942348858189,0.0,0.0,0.0,0.090435900678,-0.995902278273
1552998366186350400,797,1552998366186350400,map,trajectory_0,0.127572008595,-0.104205121884,0.0,0.0,0.0,0.0756693209395,-0.997132966995
1552998366286686400,798,1552998366286686400,map,trajectory_0,0.187099480214,-0.112272018617,0.0,0.0,0.0,0.0614133260529,-0.998112420213
1552998366386569900,799,1552998366386569900,map,trajectory_0,0.24387143338,-0.120863493988,0.0,0.0,0.0,0.0475092404546,-0.998870798488
1552998366586897900,800,1552998366586897900,map,trajectory_0,0.353439211981,-0.124585900341,0.0,0.0,0.0,0.0259803828413,-0.999662452885
1552998366687087700,801,1552998366687087700,map,trajectory_0,0.407630037023,-0.121724328067,0.0,0.0,0.0,0.012137325214,-0.999926339955
1552998366787486700,802,1552998366787486700,map,trajectory_0,0.462232197105,-0.119667637704,0.0,0.0,0.0,-0.00180992266398,-0.999998362089
1552998366987440700,803,1552998366987440700,map,trajectory_0,0.573804891525,-0.114683930313,0.0,0.0,0.0,-0.0164232322379,-0.999865129626
1552998367387140900,804,1552998367387140900,map,trajectory_0,0.80845531688,-0.108999367328,0.0,0.0,0.0,-0.00905040428847,-0.999959044252
1552998367787533700,805,1552998367787533700,map,trajectory_0,1.04494818151,-0.101620114577,0.0,0.0,0.0,-0.00254708409733,-0.999996756176
1552998368188278300,806,1552998368188278300,map,trajectory_0,1.28851990521,-0.0956176305401,0.0,0.0,0.0,-0.00101752952776,-0.999999482317
1552998368288807600,807,1552998368288807600,map,trajectory_0,1.34745707384,-0.0958425735139,0.0,0.0,0.0,-0.0169304111844,-0.999856670317
